endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아1193,3,43,233000140,233000763,85,20221024-173516
0,0,경기76아4653,3,18,233000140,277104310,36,20221024-173516
0,0,경기76아1131,3,6,233000140,119900083,53,20221024-173531
0,0,경기76아4654,3,33,233000140,233000850,8,20221024-173531
0,0,경기76아1193,3,43,233000140,233000763,85,20221024-173531
0,0,경기76아4653,3,18,233000140,277104310,36,20221024-173531
0,0,경기76아1131,3,6,233000140,119900083,53,20221024-173546
0,0,경기76아4654,3,33,233000140,233000850,8,20221024-173546
0,0,경기76아4653,3,18,233000140,277104310,36,20221024-173546
0,0,경기76아1193,3,44,233000140,233000762,86,20221024-173546
0,0,경기76아1131,3,6,233000140,119900083,53,20221024-173601
0,0,경기76아4654,3,33,233000140,233000850,8,20221024-173601
0,0,경기76아4653,3,18,233000140,277104310,36,20221024-173601
0,0,경기76아1193,3,44,233000140,233000762,86,20221024-173601
0,0,경기76아1131,3,6,233000140,119900083,53,20221024-173616
0,0,경기76아4654,3,33,233000140,233000850,8,20221024-173616
0,0,경기76아4653,3,18,233000140,277104310,36,20221024-173616
0,0,경기76아1193,3,44,233000140,233000762,86,20221024-173616
0,0,경기76아1131,3,6,233000140,119900083,53,20221024-173631
0,0,경기76아4654,3,33,233000140,233000853,9,20221024-173631
0,0,경기76아4653,3,18,233000140,277104310,36,20221024-173631
0,0,경기76아1193,3,44,233000140,233000762,86,20221024-173631
0,0,경기76아1131,3,6,233000140,119900083,53,20221024-173646
0,0,경기76아4654,3,32,233000140,233000853,9,20221024-173646
0,0,경기76아4653,3,18,233000140,277104310,36,20221024-173646
0,0,경기76아1193,3,44,233000140,233000761,87,20221024-173646
0,0,경기76아4654,3,32,233000140,233000853,9,20221024-173700
0,0,경기76아1131,3,6,233000140,119900083,53,20221024-173700
0,0,경기76아1193,3,44,233000140,233000761,87,20221024-173700
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-173700
0,0,경기76아4654,3,32,233000140,233000853,9,20221024-173715
0,0,경기76아1131,3,6,233000140,119900083,53,20221024-173715
0,0,경기76아1193,3,44,233000140,233000761,87,20221024-173715
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-173715
0,0,경기76아4654,3,32,233000140,233000853,9,20221024-173730
0,0,경기76아1131,3,6,233000140,119900083,53,20221024-173730
0,0,경기76아1193,3,44,233000140,233000761,87,20221024-173730
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-173730
0,0,경기76아1131,3,6,233000140,119900083,53,20221024-173745
0,0,경기76아4654,3,32,233000140,233000853,9,20221024-173745
0,0,경기76아1193,3,44,233000140,233000761,87,20221024-173745
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-173745
0,0,경기76아1131,3,6,233000140,119900083,53,20221024-173802
0,0,경기76아4654,3,32,233000140,233000853,9,20221024-173802
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-173802
0,0,경기76아1193,3,44,233000140,233000761,87,20221024-173802
0,0,경기76아1131,3,6,233000140,119900083,53,20221024-173817
0,0,경기76아4654,3,32,233000140,233000853,9,20221024-173817
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-173817
0,0,경기76아1193,3,44,233000140,233000761,87,20221024-173817
0,0,경기76아1131,3,6,233000140,119900083,53,20221024-173832
0,0,경기76아4654,3,32,233000140,233000853,9,20221024-173832
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-173832
0,0,경기76아1193,3,44,233000140,233000761,87,20221024-173832
0,0,경기76아1131,3,6,233000140,119900083,53,20221024-173847
0,0,경기76아4654,3,32,233000140,233000853,9,20221024-173847
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-173847
0,0,경기76아1193,3,44,233000140,233000761,87,20221024-173847
0,0,경기76아1131,3,6,233000140,119900083,53,20221024-173902
0,0,경기76아4654,3,32,233000140,233002313,10,20221024-173902
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-173902
0,0,경기76아1193,3,44,233000140,233000761,87,20221024-173902
0,0,경기76아1131,3,6,233000140,119900083,53,20221024-173917
0,0,경기76아4654,3,32,233000140,233002313,10,20221024-173917
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-173917
0,0,경기76아1193,3,44,233000140,233000761,87,20221024-173917
0,0,경기76아4654,3,32,233000140,233002313,10,20221024-173932
0,0,경기76아1131,3,6,233000140,277102049,54,20221024-173932
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-173932
0,0,경기76아1193,3,44,233000140,233000761,87,20221024-173932
0,0,경기76아4654,3,32,233000140,233002313,10,20221024-173947
0,0,경기76아1131,3,6,233000140,277102049,54,20221024-173947
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-173947
0,0,경기76아1193,3,44,233000140,233000761,87,20221024-173947
0,0,경기76아4654,3,32,233000140,233002313,10,20221024-174002
0,0,경기76아1131,3,6,233000140,277102049,54,20221024-174002
0,0,경기76아1193,3,44,233000140,233000761,87,20221024-174002
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-174002
0,0,경기76아4654,3,32,233000140,233002313,10,20221024-174017
0,0,경기76아1131,3,6,233000140,277102049,54,20221024-174017
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-174017
0,0,경기76아1193,3,44,233000140,233000858,88,20221024-174017
0,0,경기76아4654,3,32,233000140,233002313,10,20221024-174032
0,0,경기76아1131,3,6,233000140,277102049,54,20221024-174032
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-174032
0,0,경기76아1193,3,44,233000140,233000858,88,20221024-174032
0,0,경기76아4654,3,32,233000140,233002313,10,20221024-174047
0,0,경기76아1131,3,6,233000140,277102049,54,20221024-174047
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-174047
0,0,경기76아1193,3,45,233000140,233000858,88,20221024-174047
0,0,경기76아1131,3,6,233000140,277102049,54,20221024-174102
0,0,경기76아4654,3,32,233000140,233002313,10,20221024-174102
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-174102
0,0,경기76아1193,3,45,233000140,233000858,88,20221024-174102
0,0,경기76아1131,3,6,233000140,277102049,54,20221024-174116
0,0,경기76아4654,3,32,233000140,233002313,10,20221024-174116
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-174116
0,0,경기76아1193,3,45,233000140,233000858,88,20221024-174116
0,0,경기76아4654,3,32,233000140,233002313,10,20221024-174131
0,0,경기76아1131,3,6,233000140,277102291,55,20221024-174131
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-174131
0,0,경기76아1193,3,47,233000140,233000859,89,20221024-174131
0,0,경기76아4654,3,32,233000140,233002313,10,20221024-174146
0,0,경기76아1131,3,6,233000140,277102291,55,20221024-174146
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-174146
0,0,경기76아1193,3,47,233000140,233000859,89,20221024-174146
0,0,경기76아4654,3,32,233000140,233002313,10,20221024-174202
0,0,경기76아1131,3,6,233000140,277102291,55,20221024-174202
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-174202
0,0,경기76아1193,3,47,233000140,233000271,90,20221024-174202
0,0,경기76아4654,3,32,233000140,233002313,10,20221024-174216
0,0,경기76아1131,3,6,233000140,277102291,55,20221024-174216
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-174216
0,0,경기76아1193,3,47,233000140,233000271,90,20221024-174216
0,0,경기76아1131,3,6,233000140,277102291,55,20221024-174232
0,0,경기76아4654,3,32,233000140,233000854,11,20221024-174232
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-174232
0,0,경기76아1193,3,47,233000140,233000271,90,20221024-174232
0,0,경기76아1131,3,6,233000140,277102291,55,20221024-174246
0,0,경기76아4654,3,32,233000140,233000854,11,20221024-174246
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-174246
0,0,경기76아1193,3,47,233000140,233000271,90,20221024-174246
0,0,경기76아4654,3,32,233000140,233000854,11,20221024-174302
0,0,경기76아1131,3,6,233000140,277102291,55,20221024-174302
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-174302
0,0,경기76아1193,3,47,233000140,233000271,90,20221024-174302
0,0,경기76아4654,3,32,233000140,233000854,11,20221024-174317
0,0,경기76아1131,3,6,233000140,277102291,55,20221024-174317
0,0,경기76아1193,3,47,233000140,233000271,90,20221024-174317
0,0,경기76아4653,3,18,233000140,277104312,37,20221024-174317
0,0,경기76아1131,3,6,233000140,277102291,55,20221024-174332
0,0,경기76아4654,3,32,233000140,233000854,11,20221024-174332
0,0,경기76아1193,3,47,233000140,233000271,90,20221024-174332
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174332
0,0,경기76아4654,3,32,233000140,233000854,11,20221024-174346
0,0,경기76아1131,3,6,233000140,277102291,55,20221024-174346
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174346
0,0,경기76아1193,3,47,233000140,233000136,91,20221024-174346
0,0,경기76아4654,3,32,233000140,233000854,11,20221024-174401
0,0,경기76아1131,3,6,233000140,277103204,56,20221024-174401
0,0,경기76아1193,3,47,233000140,233000136,91,20221024-174401
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174401
0,0,경기76아1131,3,6,233000140,277103204,56,20221024-174416
0,0,경기76아4654,3,32,233000140,233002330,12,20221024-174416
0,0,경기76아1193,3,47,233000140,233000136,91,20221024-174416
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174416
0,0,경기76아1131,3,6,233000140,277103204,56,20221024-174431
0,0,경기76아4654,3,32,233000140,233002330,12,20221024-174431
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174431
0,0,경기76아1193,3,47,233000140,233000136,91,20221024-174431
0,0,경기76아4654,3,32,233000140,233002330,12,20221024-174446
0,0,경기76아1131,3,6,233000140,277103204,56,20221024-174446
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174446
0,0,경기76아1193,3,47,233000140,233000136,91,20221024-174446
0,0,경기76아4654,3,32,233000140,233002330,12,20221024-174502
0,0,경기76아1131,3,6,233000140,277103204,56,20221024-174502
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174502
0,0,경기76아1193,3,47,233000140,233001740,92,20221024-174502
0,0,경기76아4654,3,32,233000140,233002330,12,20221024-174516
0,0,경기76아1131,3,6,233000140,277103204,56,20221024-174516
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174516
0,0,경기76아1193,3,47,233000140,233001740,92,20221024-174516
0,0,경기76아4654,3,32,233000140,233002330,12,20221024-174532
0,0,경기76아1131,3,6,233000140,277103204,56,20221024-174532
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174532
0,0,경기76아1193,3,47,233000140,233001740,92,20221024-174532
0,0,경기76아4654,3,32,233000140,233002330,12,20221024-174546
0,0,경기76아1131,3,6,233000140,277103204,56,20221024-174546
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174546
0,0,경기76아1193,3,47,233000140,233001740,92,20221024-174546
0,0,경기76아4654,3,32,233000140,233002330,12,20221024-174601
0,0,경기76아1131,3,6,233000140,277103204,56,20221024-174601
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174601
0,0,경기76아1193,3,47,233000140,233001740,92,20221024-174601
0,0,경기76아4654,3,32,233000140,233002330,12,20221024-174616
0,0,경기76아1131,3,6,233000140,277103202,57,20221024-174616
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174616
0,0,경기76아1193,3,47,233000140,233001740,92,20221024-174616
0,0,경기76아4654,3,32,233000140,233002330,12,20221024-174631
0,0,경기76아1131,3,6,233000140,277103202,57,20221024-174631
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174631
0,0,경기76아1193,3,47,233000140,233001740,92,20221024-174631
0,0,경기76아1131,3,6,233000140,277103202,57,20221024-174646
0,0,경기76아4654,3,32,233000140,233002330,12,20221024-174646
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174646
0,0,경기76아1193,3,47,233000140,233001740,92,20221024-174646
0,0,경기76아4654,3,32,233000140,233000855,13,20221024-174702
0,0,경기76아1131,3,6,233000140,277103202,57,20221024-174702
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174702
0,0,경기76아1193,3,47,233000140,233001740,92,20221024-174702
0,0,경기76아4654,3,32,233000140,233000855,13,20221024-174716
0,0,경기76아1131,3,6,233000140,277103202,57,20221024-174716
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174716
0,0,경기76아1193,3,47,233000140,233002314,93,20221024-174716
0,0,경기76아4654,3,32,233000140,233000855,13,20221024-174731
0,0,경기76아1131,3,6,233000140,277103202,57,20221024-174731
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174731
0,0,경기76아1193,3,47,233000140,233002314,93,20221024-174731
0,0,경기76아1131,3,6,233000140,277103202,57,20221024-174746
0,0,경기76아4654,3,29,233000140,233000855,13,20221024-174746
0,0,경기76아1193,3,47,233000140,233002314,93,20221024-174746
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174746
0,0,경기76아4654,3,29,233000140,233000855,13,20221024-174801
0,0,경기76아1131,3,6,233000140,277103201,58,20221024-174801
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174801
0,0,경기76아1193,3,47,233000140,233002314,93,20221024-174801
0,0,경기76아4654,3,29,233000140,233000855,13,20221024-174816
0,0,경기76아1131,3,6,233000140,277103201,58,20221024-174816
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174816
0,0,경기76아1193,3,47,233000140,233002314,93,20221024-174816
0,0,경기76아4654,3,29,233000140,233000855,13,20221024-174831
0,0,경기76아1131,3,6,233000140,277103201,58,20221024-174831
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174831
0,0,경기76아1193,3,47,233000140,233002314,93,20221024-174831
0,0,경기76아1131,3,6,233000140,277103201,58,20221024-174846
0,0,경기76아4654,3,29,233000140,233000268,14,20221024-174846
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174846
0,0,경기76아1193,3,47,233000140,233002314,93,20221024-174846
0,0,경기76아1131,3,6,233000140,277103201,58,20221024-174901
0,0,경기76아4654,3,29,233000140,233000268,14,20221024-174901
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174901
0,0,경기76아1193,3,47,233000140,233002314,93,20221024-174901
0,0,경기76아1131,3,6,233000140,277103201,58,20221024-174916
0,0,경기76아4654,3,29,233000140,233000267,15,20221024-174916
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174916
0,0,경기76아1193,3,47,233000140,233002314,93,20221024-174916
0,0,경기76아4654,3,29,233000140,233000267,15,20221024-174933
0,0,경기76아1131,3,6,233000140,277103201,58,20221024-174933
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174933
0,0,경기76아1193,3,47,233000140,233000863,94,20221024-174933
0,0,경기76아4654,3,29,233000140,233000267,15,20221024-174947
0,0,경기76아1131,3,6,233000140,277103201,58,20221024-174947
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-174947
0,0,경기76아1193,3,47,233000140,233000863,94,20221024-174947
0,0,경기76아1131,3,6,233000140,277103201,58,20221024-175001
0,0,경기76아4654,3,29,233000140,233000267,15,20221024-175001
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-175001
0,0,경기76아1193,3,46,233000140,233000863,94,20221024-175001
0,0,경기76아1131,3,6,233000140,277103201,58,20221024-175016
0,0,경기76아4654,3,29,233000140,233000267,15,20221024-175016
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-175016
0,0,경기76아1193,3,46,233000140,233000863,94,20221024-175016
0,0,경기76아4654,3,29,233000140,233000267,15,20221024-175031
0,0,경기76아1131,3,6,233000140,277103158,59,20221024-175031
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-175031
0,0,경기76아1193,3,46,233000140,233000863,94,20221024-175031
0,0,경기76아4654,3,29,233000140,233000267,15,20221024-175046
0,0,경기76아1131,3,6,233000140,277103158,59,20221024-175046
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-175046
0,0,경기76아1193,3,46,233000140,233000863,94,20221024-175046
0,0,경기76아4654,3,29,233000140,233000267,15,20221024-175101
0,0,경기76아1131,3,6,233000140,277103158,59,20221024-175101
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-175101
0,0,경기76아1193,3,46,233000140,233000863,94,20221024-175101
0,0,경기76아4654,3,29,233000140,233000267,15,20221024-175116
0,0,경기76아1131,3,6,233000140,277103158,59,20221024-175116
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-175116
0,0,경기76아1193,3,46,233000140,233000863,94,20221024-175116
0,0,경기76아1131,3,6,233000140,277103158,59,20221024-175131
0,0,경기76아4654,3,29,233000140,233000267,15,20221024-175131
0,0,경기76아4653,3,18,233000140,277103520,38,20221024-175131
0,0,경기76아1193,3,46,233000140,233000863,94,20221024-175131
0,0,경기76아1131,3,6,233000140,277103158,59,20221024-175146
0,0,경기76아4654,3,29,233000140,233000267,15,20221024-175146
0,0,경기76아1193,3,46,233000140,233000863,94,20221024-175146
0,0,경기76아4653,3,18,233000140,277103528,39,20221024-175146
0,0,경기76아4654,3,29,233000140,233000267,15,20221024-175201
0,0,경기76아1131,3,6,233000140,277103158,59,20221024-175201
0,0,경기76아4653,3,18,233000140,277103528,39,20221024-175201
0,0,경기76아1193,3,46,233000140,233000863,94,20221024-175201
0,0,경기76아1131,3,6,233000140,277103158,59,20221024-175216
0,0,경기76아4654,3,29,233000140,233000267,15,20221024-175216
0,0,경기76아4653,3,18,233000140,277103528,39,20221024-175216
0,0,경기76아1193,3,46,233000140,233000863,94,20221024-175216
0,0,경기76아4654,3,29,233000140,233000267,15,20221024-175231
0,0,경기76아1131,3,6,233000140,277103220,60,20221024-175231
0,0,경기76아4653,3,18,233000140,277103528,39,20221024-175231
0,0,경기76아1193,3,46,233000140,233000863,94,20221024-175231
0,0,경기76아4654,3,29,233000140,233000267,15,20221024-175246
0,0,경기76아1131,3,6,233000140,277103220,60,20221024-175246
0,0,경기76아1193,3,46,233000140,233000863,94,20221024-175246
0,0,경기76아4653,3,18,233000140,277103528,39,20221024-175246
0,0,경기76아1131,3,6,233000140,277103220,60,20221024-175302
0,0,경기76아4654,3,29,233000140,233000267,15,20221024-175302
0,0,경기76아1193,3,46,233000140,233000863,94,20221024-175302
0,0,경기76아4653,3,18,233000140,277103528,39,20221024-175302
0,0,경기76아1131,3,6,233000140,277103220,60,20221024-175316
0,0,경기76아4654,3,29,233000140,233000267,15,20221024-175316
0,0,경기76아4653,3,18,233000140,277103528,39,20221024-175316
0,0,경기76아1193,3,46,233000140,233000754,95,20221024-175316
0,0,경기76아1131,3,6,233000140,277103220,60,20221024-175331
0,0,경기76아4654,3,29,233000140,233000267,15,20221024-175331
0,0,경기76아4653,3,18,233000140,277103528,39,20221024-175331
0,0,경기76아1193,3,46,233000140,233000754,95,20221024-175331
0,0,경기76아1131,3,6,233000140,277103220,60,20221024-175346
0,0,경기76아4654,3,29,233000140,233000737,16,20221024-175346
0,0,경기76아4653,3,18,233000140,277103528,39,20221024-175346
0,0,경기76아1193,3,46,233000140,233000754,95,20221024-175346
0,0,경기76아1131,3,6,233000140,277103220,60,20221024-175402
0,0,경기76아4654,3,29,233000140,233000737,16,20221024-175402
0,0,경기76아1193,3,46,233000140,233000754,95,20221024-175402
0,0,경기76아4653,3,18,233000140,277103317,40,20221024-175402
0,0,경기76아1131,3,6,233000140,277103220,60,20221024-175416
0,0,경기76아4654,3,29,233000140,233000737,16,20221024-175416
0,0,경기76아4653,3,18,233000140,277103317,40,20221024-175416
0,0,경기76아1193,3,46,233000140,233000865,96,20221024-175416
0,0,경기76아4654,3,29,233000140,233000736,17,20221024-175432
0,0,경기76아1131,3,6,233000140,226000038,61,20221024-175432
0,0,경기76아4653,3,18,233000140,277103317,40,20221024-175432
0,0,경기76아1193,3,46,233000140,233000865,96,20221024-175432
0,0,경기76아4654,3,29,233000140,233000736,17,20221024-175446
0,0,경기76아1131,3,6,233000140,226000038,61,20221024-175446
0,0,경기76아4653,3,18,233000140,277103317,40,20221024-175446
0,0,경기76아1193,3,46,233000140,233000865,96,20221024-175446
0,0,경기76아4654,3,28,233000140,233000736,17,20221024-175502
0,0,경기76아1131,3,4,233000140,226000038,61,20221024-175502
0,0,경기76아4653,3,18,233000140,277103317,40,20221024-175502
0,0,경기76아1193,3,46,233000140,233000865,96,20221024-175502
0,0,경기76아4654,3,28,233000140,233000736,17,20221024-175517
0,0,경기76아1131,3,4,233000140,226000038,61,20221024-175517
0,0,경기76아4653,3,18,233000140,277103317,40,20221024-175517
0,0,경기76아1193,3,46,233000140,233000866,97,20221024-175517
0,0,경기76아4654,3,28,233000140,233000736,17,20221024-175532
0,0,경기76아1131,3,4,233000140,226000038,61,20221024-175532
0,0,경기76아4653,3,18,233000140,277103317,40,20221024-175532
0,0,경기76아1193,3,46,233000140,233000866,97,20221024-175532
0,0,경기76아4654,3,28,233000140,233000736,17,20221024-175547
0,0,경기76아1131,3,4,233000140,226000038,61,20221024-175547
0,0,경기76아4653,3,18,233000140,277103317,40,20221024-175547
0,0,경기76아1193,3,46,233000140,233000866,97,20221024-175547
0,0,경기76아4654,3,28,233000140,233000736,17,20221024-175601
0,0,경기76아1131,3,4,233000140,226000038,61,20221024-175601
0,0,경기76아4653,3,18,233000140,277103317,40,20221024-175601
0,0,경기76아1193,3,46,233000140,233000866,97,20221024-175601
0,0,경기76아4654,3,28,233000140,233000736,17,20221024-175616
0,0,경기76아1131,3,4,233000140,226000038,61,20221024-175616
0,0,경기76아4653,3,18,233000140,277103317,40,20221024-175616
0,0,경기76아1193,3,46,233000140,233000866,97,20221024-175616
0,0,경기76아1131,3,4,233000140,226000038,61,20221024-175631
0,0,경기76아4654,3,28,233000140,233000735,18,20221024-175631
0,0,경기76아4653,3,18,233000140,277103317,40,20221024-175631
0,0,경기76아1193,3,46,233000140,233000866,97,20221024-175631
0,0,경기76아1131,3,4,233000140,226000038,61,20221024-175646
0,0,경기76아4654,3,28,233000140,233000735,18,20221024-175646
0,0,경기76아1193,3,46,233000140,233000866,97,20221024-175646
0,0,경기76아4653,3,18,233000140,277103317,40,20221024-175646
0,0,경기76아4654,3,28,233000140,233000735,18,20221024-175701
0,0,경기76아1131,3,4,233000140,226000038,61,20221024-175701
0,0,경기76아1193,3,46,233000140,233001299,98,20221024-175701
0,0,경기76아4653,3,18,233000140,277103315,41,20221024-175701
0,0,경기76아4654,3,28,233000140,233000735,18,20221024-175716
0,0,경기76아1131,3,4,233000140,226000038,61,20221024-175716
0,0,경기76아4653,3,18,233000140,277103315,41,20221024-175716
0,0,경기76아1193,3,46,233000140,233001299,98,20221024-175716
0,0,경기76아1131,3,4,233000140,277103314,62,20221024-175731
0,0,경기76아4654,3,28,233000140,233000735,18,20221024-175731
0,0,경기76아4653,3,18,233000140,277103315,41,20221024-175731
0,0,경기76아1193,3,46,233000140,233001299,98,20221024-175731
0,0,경기76아1131,3,4,233000140,277103314,62,20221024-175746
0,0,경기76아4654,3,28,233000140,233000735,18,20221024-175746
0,0,경기76아1193,3,46,233000140,233001299,98,20221024-175746
0,0,경기76아4653,3,18,233000140,277103315,41,20221024-175746
0,0,경기76아4654,3,28,233000140,233000735,18,20221024-175801
0,0,경기76아1131,3,4,233000140,277103314,62,20221024-175801
0,0,경기76아1193,3,46,233000140,233001299,98,20221024-175801
0,0,경기76아4653,3,18,233000140,277103315,41,20221024-175801
0,0,경기76아4654,3,28,233000140,233000735,18,20221024-175816
0,0,경기76아1131,3,4,233000140,277103314,62,20221024-175816
0,0,경기76아1193,3,46,233000140,233001299,98,20221024-175816
0,0,경기76아4653,3,18,233000140,277103315,41,20221024-175816
0,0,경기76아4654,3,28,233000140,233000735,18,20221024-175831
0,0,경기76아1131,3,4,233000140,277103314,62,20221024-175831
0,0,경기76아1193,3,46,233000140,233001299,98,20221024-175831
0,0,경기76아4653,3,18,233000140,277103315,41,20221024-175831
0,0,경기76아4654,3,28,233000140,233000735,18,20221024-175846
0,0,경기76아1131,3,4,233000140,277103314,62,20221024-175846
0,0,경기76아1193,3,46,233000140,233001299,98,20221024-175846
0,0,경기76아4653,3,18,233000140,277103315,41,20221024-175846
0,0,경기76아4654,3,28,233000140,233000735,18,20221024-175902
0,0,경기76아1131,3,4,233000140,277103314,62,20221024-175902
0,0,경기76아1193,3,46,233000140,233000872,99,20221024-175902
0,0,경기76아4653,3,18,233000140,226000039,42,20221024-175902
0,0,경기76아4654,3,28,233000140,233000735,18,20221024-175916
0,0,경기76아1131,3,4,233000140,277103314,62,20221024-175916
0,0,경기76아1193,3,46,233000140,233000872,99,20221024-175916
0,0,경기76아4653,3,18,233000140,226000039,42,20221024-175916
0,0,경기76아4654,3,28,233000140,233000735,18,20221024-175932
0,0,경기76아1131,3,4,233000140,277103314,62,20221024-175932
0,0,경기76아1193,3,46,233000140,233000872,99,20221024-175932
0,0,경기76아4653,3,19,233000140,226000039,42,20221024-175932
0,0,경기76아1131,3,4,233000140,277103314,62,20221024-175946
0,0,경기76아4654,3,28,233000140,233000735,18,20221024-175946
0,0,경기76아1193,3,46,233000140,233000872,99,20221024-175946
0,0,경기76아4653,3,19,233000140,226000039,42,20221024-175946
0,0,경기76아4654,3,28,233000140,233000735,18,20221024-180001
0,0,경기76아1131,3,4,233000140,277103314,62,20221024-180001
0,0,경기76아1193,3,46,233000140,233000872,99,20221024-180001
0,0,경기76아4653,3,19,233000140,226000039,42,20221024-180001
0,0,경기76아4654,3,28,233000140,233000735,18,20221024-180016
0,0,경기76아1131,3,4,233000140,277103316,63,20221024-180016
0,0,경기76아1193,3,46,233000140,233000872,99,20221024-180016
0,0,경기76아4653,3,19,233000140,226000039,42,20221024-180016
0,0,경기76아4654,3,28,233000140,233000735,18,20221024-180031
0,0,경기76아1131,3,4,233000140,277103316,63,20221024-180031
0,0,경기76아4653,3,19,233000140,226000039,42,20221024-180031
0,0,경기76아1193,3,47,233000140,233001871,100,20221024-180031
0,0,경기76아4654,3,28,233000140,233000735,18,20221024-180046
0,0,경기76아1131,3,4,233000140,277103316,63,20221024-180046
0,0,경기76아1193,3,47,233000140,233001871,100,20221024-180046
0,0,경기76아4653,3,19,233000140,226000039,42,20221024-180046
0,0,경기76아1131,3,4,233000140,277103316,63,20221024-180102
0,0,경기76아4654,3,28,233000140,233000735,18,20221024-180102
0,0,경기76아1193,3,47,233000140,233001871,100,20221024-180102
0,0,경기76아4653,3,19,233000140,277103221,43,20221024-180102
0,0,경기76아4654,3,28,233000140,233000731,19,20221024-180116
0,0,경기76아1131,3,4,233000140,277103527,64,20221024-180116
0,0,경기76아1193,3,47,233000140,233001871,100,20221024-180116
0,0,경기76아4653,3,19,233000140,277103221,43,20221024-180116
0,0,경기76아1131,3,4,233000140,277103527,64,20221024-180132
0,0,경기76아4654,3,27,233000140,233000731,19,20221024-180132
0,0,경기76아1193,3,47,233000140,233001871,100,20221024-180132
0,0,경기76아4653,3,19,233000140,277103221,43,20221024-180132
0,0,경기76아4654,3,27,233000140,233000731,19,20221024-180146
0,0,경기76아1131,3,4,233000140,277103527,64,20221024-180146
0,0,경기76아4653,3,19,233000140,277103221,43,20221024-180146
0,0,경기76아1193,3,47,233000140,233001871,100,20221024-180146
0,0,경기76아4654,3,27,233000140,233000731,19,20221024-180202
0,0,경기76아1131,3,4,233000140,277103527,64,20221024-180202
0,0,경기76아1193,3,47,233000140,233001871,100,20221024-180202
0,0,경기76아4653,3,19,233000140,277103221,43,20221024-180202
0,0,경기76아4654,3,27,233000140,233000731,19,20221024-180216
0,0,경기76아1131,3,4,233000140,277103527,64,20221024-180216
0,0,경기76아1193,3,47,233000140,233001871,100,20221024-180216
0,0,경기76아4653,3,19,233000140,277103221,43,20221024-180216
0,0,경기76아1131,3,4,233000140,277103527,64,20221024-180231
0,0,경기76아4654,3,27,233000140,233002170,20,20221024-180231
