endBus,lowPlate,plateNo,plateType,remainSeatCnt,routeId,stationId,stationSeq,querytime
0,0,경기76아1131,3,49,233000140,233002313,10,20221020-212847
0,0,경기76아4654,3,43,233000140,233002314,93,20221020-212847
0,0,경기76아1193,3,42,233000140,277103205,47,20221020-212847
0,0,경기76아1131,3,49,233000140,233002313,10,20221020-212901
0,0,경기76아4654,3,43,233000140,233002314,93,20221020-212901
0,0,경기76아1194,3,32,233000140,277103527,64,20221020-212901
0,0,경기76아1193,3,42,233000140,277103205,47,20221020-212901
0,0,경기76아1131,3,49,233000140,233002313,10,20221020-212917
0,0,경기76아4654,3,43,233000140,233002314,93,20221020-212917
0,0,경기76아1194,3,32,233000140,277103527,64,20221020-212917
0,0,경기76아1193,3,42,233000140,277103205,47,20221020-212917
0,0,경기76아1131,3,49,233000140,233002313,10,20221020-212932
0,0,경기76아1194,3,32,233000140,277103527,64,20221020-212932
0,0,경기76아4654,3,43,233000140,233000863,94,20221020-212932
0,0,경기76아1193,3,42,233000140,277103205,47,20221020-212932
0,0,경기76아1194,3,32,233000140,277103527,64,20221020-212946
0,0,경기76아4654,3,43,233000140,233000863,94,20221020-212946
0,0,경기76아1131,3,49,233000140,233002313,10,20221020-212946
0,0,경기76아1193,3,42,233000140,277103205,47,20221020-212946
0,0,경기76아1194,3,32,233000140,277103527,64,20221020-213001
0,0,경기76아4654,3,43,233000140,233000863,94,20221020-213001
0,0,경기76아1131,3,49,233000140,233002313,10,20221020-213001
0,0,경기76아1193,3,42,233000140,277103205,47,20221020-213001
0,0,경기76아4654,3,43,233000140,233000863,94,20221020-213018
0,0,경기76아1131,3,49,233000140,233002313,10,20221020-213018
0,0,경기76아1194,3,32,233000140,277103527,64,20221020-213018
0,0,경기76아1193,3,42,233000140,277103205,47,20221020-213018
0,0,경기76아4654,3,43,233000140,233000863,94,20221020-213031
0,0,경기76아1131,3,49,233000140,233002313,10,20221020-213031
0,0,경기76아1194,3,32,233000140,277103527,64,20221020-213031
0,0,경기76아1193,3,42,233000140,277103903,48,20221020-213031
0,0,경기76아1131,3,49,233000140,233002313,10,20221020-213046
0,0,경기76아1194,3,32,233000140,277103527,64,20221020-213046
0,0,경기76아4654,3,43,233000140,233000863,94,20221020-213046
0,0,경기76아1193,3,42,233000140,277103903,48,20221020-213046
0,0,경기76아1131,3,49,233000140,233002313,10,20221020-213103
0,0,경기76아1194,3,32,233000140,277103527,64,20221020-213103
0,0,경기76아4654,3,43,233000140,233000863,94,20221020-213103
0,0,경기76아1193,3,42,233000140,277103903,48,20221020-213103
0,0,경기76아1131,3,49,233000140,233002313,10,20221020-213117
0,0,경기76아4654,3,43,233000140,233000863,94,20221020-213117
0,0,경기76아1194,3,32,233000140,277103519,65,20221020-213117
0,0,경기76아1193,3,42,233000140,120000671,49,20221020-213117
0,0,경기76아1131,3,49,233000140,233002313,10,20221020-213132
0,0,경기76아4654,3,43,233000140,233000863,94,20221020-213132
0,0,경기76아1194,3,32,233000140,277103519,65,20221020-213132
0,0,경기76아1193,3,42,233000140,120000671,49,20221020-213132
0,0,경기76아1131,3,49,233000140,233002313,10,20221020-213147
0,0,경기76아1194,3,32,233000140,277103519,65,20221020-213147
0,0,경기76아4654,3,43,233000140,233000863,94,20221020-213147
0,0,경기76아1193,3,42,233000140,120000671,49,20221020-213147
0,0,경기76아1194,3,32,233000140,277103519,65,20221020-213202
0,0,경기76아1131,3,49,233000140,233002313,10,20221020-213202
0,0,경기76아4654,3,43,233000140,233000754,95,20221020-213202
0,0,경기76아1193,3,42,233000140,120000671,49,20221020-213202
0,0,경기76아1131,3,49,233000140,233000854,11,20221020-213217
0,0,경기76아4654,3,43,233000140,233000754,95,20221020-213217
0,0,경기76아1194,3,32,233000140,277103519,65,20221020-213217
0,0,경기76아1193,3,42,233000140,120000671,49,20221020-213217
0,0,경기76아4654,3,43,233000140,233000754,95,20221020-213232
0,0,경기76아1194,3,32,233000140,277103519,65,20221020-213232
0,0,경기76아1131,3,49,233000140,233000854,11,20221020-213232
0,0,경기76아1193,3,42,233000140,120000671,49,20221020-213232
0,0,경기76아1194,3,32,233000140,277103519,65,20221020-213247
0,0,경기76아1131,3,49,233000140,233000854,11,20221020-213247
0,0,경기76아4654,3,43,233000140,233000865,96,20221020-213247
0,0,경기76아1193,3,42,233000140,120000671,49,20221020-213247
0,0,경기76아1194,3,32,233000140,277103519,65,20221020-213302
0,0,경기76아1131,3,49,233000140,233000854,11,20221020-213302
0,0,경기76아4654,3,43,233000140,233000865,96,20221020-213302
0,0,경기76아1193,3,42,233000140,120000671,49,20221020-213302
0,0,경기76아1131,3,49,233000140,233000854,11,20221020-213317
0,0,경기76아4654,3,43,233000140,233000865,96,20221020-213317
0,0,경기76아1194,3,32,233000140,277104313,66,20221020-213317
0,0,경기76아1193,3,42,233000140,120000671,49,20221020-213317
0,0,경기76아1194,3,32,233000140,277104313,66,20221020-213332
0,0,경기76아1131,3,49,233000140,233002330,12,20221020-213332
0,0,경기76아4654,3,43,233000140,233000866,97,20221020-213332
0,0,경기76아1193,3,42,233000140,277103902,50,20221020-213332
0,0,경기76아1194,3,32,233000140,277104313,66,20221020-213347
0,0,경기76아1131,3,49,233000140,233002330,12,20221020-213347
0,0,경기76아4654,3,43,233000140,233000866,97,20221020-213347
0,0,경기76아1193,3,42,233000140,277103902,50,20221020-213347
0,0,경기76아1194,3,32,233000140,277104313,66,20221020-213401
0,0,경기76아1131,3,49,233000140,233002330,12,20221020-213401
0,0,경기76아4654,3,43,233000140,233000866,97,20221020-213401
0,0,경기76아1193,3,42,233000140,121001315,51,20221020-213401
0,0,경기76아1194,3,32,233000140,277104313,66,20221020-213416
0,0,경기76아1131,3,49,233000140,233002330,12,20221020-213416
0,0,경기76아4654,3,43,233000140,233000866,97,20221020-213416
0,0,경기76아1193,3,42,233000140,121001315,51,20221020-213416
0,0,경기76아1194,3,32,233000140,277104313,66,20221020-213432
0,0,경기76아4654,3,43,233000140,233000866,97,20221020-213432
0,0,경기76아1131,3,49,233000140,233002330,12,20221020-213432
0,0,경기76아1193,3,42,233000140,121001315,51,20221020-213432
0,0,경기76아1194,3,32,233000140,277104313,66,20221020-213446
0,0,경기76아1131,3,49,233000140,233000855,13,20221020-213446
0,0,경기76아4654,3,43,233000140,233001299,98,20221020-213446
0,0,경기76아1193,3,42,233000140,121001315,51,20221020-213446
0,0,경기76아1194,3,32,233000140,277104313,66,20221020-213501
0,0,경기76아1131,3,49,233000140,233000855,13,20221020-213501
0,0,경기76아4654,3,43,233000140,233001299,98,20221020-213501
0,0,경기76아1193,3,49,233000140,121001315,51,20221020-213501
0,0,경기76아4654,3,43,233000140,233001299,98,20221020-213516
0,0,경기76아1194,3,32,233000140,277104311,67,20221020-213516
0,0,경기76아1131,3,49,233000140,233000268,14,20221020-213516
0,0,경기76아1193,3,49,233000140,121001315,51,20221020-213516
0,0,경기76아4654,3,43,233000140,233001299,98,20221020-213531
0,0,경기76아1194,3,32,233000140,277104311,67,20221020-213531
0,0,경기76아1131,3,49,233000140,233000268,14,20221020-213531
0,0,경기76아1193,3,49,233000140,277101688,52,20221020-213531
0,0,경기76아4654,3,43,233000140,233001299,98,20221020-213546
0,0,경기76아1194,3,32,233000140,277104311,67,20221020-213546
0,0,경기76아1131,3,49,233000140,233000267,15,20221020-213546
0,0,경기76아1193,3,49,233000140,277101688,52,20221020-213546
0,0,경기76아1194,3,32,233000140,277104311,67,20221020-213602
0,0,경기76아4654,3,43,233000140,233000872,99,20221020-213602
0,0,경기76아1131,3,48,233000140,233000267,15,20221020-213602
0,0,경기76아1193,3,49,233000140,277101688,52,20221020-213602
0,0,경기76아1194,3,32,233000140,277104311,67,20221020-213617
0,0,경기76아4654,3,43,233000140,233000872,99,20221020-213617
0,0,경기76아1131,3,48,233000140,233000267,15,20221020-213617
0,0,경기76아1193,3,49,233000140,277101688,52,20221020-213617
0,0,경기76아4654,3,43,233000140,233000872,99,20221020-213632
0,0,경기76아1131,3,48,233000140,233000267,15,20221020-213632
0,0,경기76아1194,3,32,233000140,277104311,67,20221020-213632
0,0,경기76아1193,3,49,233000140,277101688,52,20221020-213632
0,0,경기76아4654,3,43,233000140,233000872,99,20221020-213647
0,0,경기76아1194,3,32,233000140,277104309,68,20221020-213647
0,0,경기76아1131,3,48,233000140,233000267,15,20221020-213647
0,0,경기76아1193,3,49,233000140,277101688,52,20221020-213647
0,0,경기76아1194,3,32,233000140,277104309,68,20221020-213702
0,0,경기76아4654,3,43,233000140,233001871,100,20221020-213702
0,0,경기76아1131,3,48,233000140,233000267,15,20221020-213702
0,0,경기76아1193,3,49,233000140,277101688,52,20221020-213702
0,0,경기76아1194,3,32,233000140,277104309,68,20221020-213718
0,0,경기76아4654,3,43,233000140,233001871,100,20221020-213718
0,0,경기76아1131,3,48,233000140,233000267,15,20221020-213718
0,0,경기76아1193,3,49,233000140,277101688,52,20221020-213718
0,0,경기76아1194,3,32,233000140,277104309,68,20221020-213732
0,0,경기76아4654,3,43,233000140,233001871,100,20221020-213732
0,0,경기76아1131,3,48,233000140,233000267,15,20221020-213732
0,0,경기76아1193,3,49,233000140,119900083,53,20221020-213732
0,0,경기76아1194,3,32,233000140,277104309,68,20221020-213747
0,0,경기76아1131,3,48,233000140,233000267,15,20221020-213747
0,0,경기76아4654,3,43,233000140,233001871,100,20221020-213747
0,0,경기76아1193,3,49,233000140,119900083,53,20221020-213747
0,0,경기76아1131,3,48,233000140,233000267,15,20221020-213802
0,0,경기76아4654,3,43,233000140,233001871,100,20221020-213802
0,0,경기76아1194,3,32,233000140,277104307,69,20221020-213802
0,0,경기76아1193,3,49,233000140,119900083,53,20221020-213802
0,0,경기76아1131,3,48,233000140,233000267,15,20221020-213817
0,0,경기76아4654,3,43,233000140,233001871,100,20221020-213817
0,0,경기76아1194,3,32,233000140,277104307,69,20221020-213817
0,0,경기76아1193,3,49,233000140,119900083,53,20221020-213817
0,0,경기76아1131,3,48,233000140,233000267,15,20221020-213832
0,0,경기76아4654,3,43,233000140,233001871,100,20221020-213832
0,0,경기76아1194,3,32,233000140,277104307,69,20221020-213832
0,0,경기76아1193,3,49,233000140,119900083,53,20221020-213832
0,0,경기76아4654,3,43,233000140,233001871,100,20221020-213846
0,0,경기76아1194,3,32,233000140,277104307,69,20221020-213846
0,0,경기76아1131,3,48,233000140,233000267,15,20221020-213846
0,0,경기76아1193,3,49,233000140,119900083,53,20221020-213846
0,0,경기76아4654,3,43,233000140,233001871,100,20221020-213901
0,0,경기76아1131,3,48,233000140,233000267,15,20221020-213901
0,0,경기76아1194,3,32,233000140,233000773,70,20221020-213901
0,0,경기76아1193,3,49,233000140,119900083,53,20221020-213901
0,0,경기76아1131,3,48,233000140,233000267,15,20221020-213917
0,0,경기76아4654,3,43,233000140,233001871,100,20221020-213917
0,0,경기76아1194,3,32,233000140,233000773,70,20221020-213917
0,0,경기76아1193,3,32,233000140,119900083,53,20221020-213917
0,0,경기76아1131,3,48,233000140,233000267,15,20221020-213932
0,0,경기76아4654,3,43,233000140,233000060,101,20221020-213932
0,0,경기76아1194,3,32,233000140,233003082,71,20221020-213932
0,0,경기76아1193,3,32,233000140,119900083,53,20221020-213932
0,0,경기76아1131,3,48,233000140,233000267,15,20221020-213946
0,0,경기76아4654,3,43,233000140,233000060,101,20221020-213946
0,0,경기76아1194,3,32,233000140,233003082,71,20221020-213946
0,0,경기76아1193,3,32,233000140,119900083,53,20221020-213946
0,0,경기76아4654,3,43,233000140,233000060,101,20221020-214002
0,0,경기76아1194,3,32,233000140,233003082,71,20221020-214002
0,0,경기76아1131,3,48,233000140,233000267,15,20221020-214002
0,0,경기76아1193,3,32,233000140,119900083,53,20221020-214002
0,0,경기76아1131,3,48,233000140,233000267,15,20221020-214017
0,0,경기76아4654,3,43,233000140,233000060,101,20221020-214017
0,0,경기76아1194,3,32,233000140,233003082,71,20221020-214017
0,0,경기76아1193,3,32,233000140,119900083,53,20221020-214017
0,0,경기76아4654,3,43,233000140,233000060,101,20221020-214032
0,0,경기76아1194,3,32,233000140,233003082,71,20221020-214032
0,0,경기76아1131,3,48,233000140,233000267,15,20221020-214032
0,0,경기76아1193,3,32,233000140,119900083,53,20221020-214032
0,0,경기76아4654,3,43,233000140,233000060,101,20221020-214047
0,0,경기76아1194,3,32,233000140,233003082,71,20221020-214047
0,0,경기76아1131,3,48,233000140,233000737,16,20221020-214047
0,0,경기76아1193,3,32,233000140,119900083,53,20221020-214047
0,0,경기76아4654,3,43,233000140,233000060,101,20221020-214101
0,0,경기76아1131,3,48,233000140,233000737,16,20221020-214101
0,0,경기76아1194,3,32,233000140,233003082,71,20221020-214101
0,0,경기76아1193,3,32,233000140,119900083,53,20221020-214101
0,0,경기76아4654,3,43,233000140,233000060,101,20221020-214116
0,0,경기76아1131,3,48,233000140,233000737,16,20221020-214116
0,0,경기76아1194,3,32,233000140,233003082,71,20221020-214116
0,0,경기76아1193,3,32,233000140,119900083,53,20221020-214116
0,0,경기76아1194,3,32,233000140,233003082,71,20221020-214131
0,0,경기76아4654,3,43,233000140,233000060,101,20221020-214131
0,0,경기76아1131,3,48,233000140,233000736,17,20221020-214131
0,0,경기76아1193,3,32,233000140,119900083,53,20221020-214131
0,0,경기76아1194,3,32,233000140,233003082,71,20221020-214146
0,0,경기76아4654,3,43,233000140,233000060,101,20221020-214146
0,0,경기76아1131,3,48,233000140,233000736,17,20221020-214146
0,0,경기76아1193,3,32,233000140,119900083,53,20221020-214146
0,0,경기76아1194,3,32,233000140,233003082,71,20221020-214203
0,0,경기76아4654,3,43,233000140,233000060,101,20221020-214203
0,0,경기76아1131,3,48,233000140,233000735,18,20221020-214203
0,0,경기76아1193,3,32,233000140,119900083,53,20221020-214203
0,0,경기76아1131,3,48,233000140,233000735,18,20221020-214217
0,0,경기76아1194,3,32,233000140,233000772,72,20221020-214217
0,0,경기76아1193,3,32,233000140,119900083,53,20221020-214217
0,0,경기76아1131,3,48,233000140,233000735,18,20221020-214232
0,0,경기76아1194,3,32,233000140,233000772,72,20221020-214232
0,0,경기76아1193,3,32,233000140,119900083,53,20221020-214232
0,0,경기76아1194,3,32,233000140,233000772,72,20221020-214247
0,0,경기76아1131,3,-1,233000140,233000735,18,20221020-214247
0,0,경기76아1193,3,32,233000140,119900083,53,20221020-214247
0,0,경기76아1194,3,32,233000140,233000772,72,20221020-214302
0,0,경기76아1131,3,-1,233000140,233000735,18,20221020-214302
0,0,경기76아1193,3,32,233000140,277102049,54,20221020-214302
0,0,경기76아1131,3,-1,233000140,233000735,18,20221020-214317
0,0,경기76아1194,3,32,233000140,233000772,72,20221020-214317
0,0,경기76아1193,3,32,233000140,277102049,54,20221020-214317
0,0,경기76아1131,3,-1,233000140,233000735,18,20221020-214332
0,0,경기76아1194,3,32,233000140,233000771,73,20221020-214332
0,0,경기76아1193,3,32,233000140,277102049,54,20221020-214332
0,0,경기76아1194,3,32,233000140,233000771,73,20221020-214347
0,0,경기76아1131,3,48,233000140,233000735,18,20221020-214347
0,0,경기76아1193,3,32,233000140,277102049,54,20221020-214347
0,0,경기76아1131,3,48,233000140,233000735,18,20221020-214402
0,0,경기76아1194,3,33,233000140,233000771,73,20221020-214402
0,0,경기76아1193,3,32,233000140,277102049,54,20221020-214402
0,0,경기76아1131,3,48,233000140,233000735,18,20221020-214417
0,0,경기76아1194,3,33,233000140,233000771,73,20221020-214417
0,0,경기76아1193,3,32,233000140,277102049,54,20221020-214417
0,0,경기76아1131,3,48,233000140,233000735,18,20221020-214432
0,0,경기76아1194,3,33,233000140,233000771,73,20221020-214432
0,0,경기76아1193,3,32,233000140,277102049,54,20221020-214432
0,0,경기76아1131,3,48,233000140,233000735,18,20221020-214447
0,0,경기76아1194,3,33,233000140,233003107,74,20221020-214447
0,0,경기76아1193,3,32,233000140,277102049,54,20221020-214447
0,0,경기76아1131,3,48,233000140,233000735,18,20221020-214502
0,0,경기76아1194,3,33,233000140,233003107,74,20221020-214502
0,0,경기76아1193,3,32,233000140,277102049,54,20221020-214502
0,0,경기76아1194,3,33,233000140,233003107,74,20221020-214516
0,0,경기76아1131,3,48,233000140,233000735,18,20221020-214516
0,0,경기76아1193,3,32,233000140,277102049,54,20221020-214516
0,0,경기76아1194,3,33,233000140,233003107,74,20221020-214532
0,0,경기76아1131,3,48,233000140,233000735,18,20221020-214532
0,0,경기76아1193,3,32,233000140,277102049,54,20221020-214532
0,0,경기76아1194,3,33,233000140,233003107,74,20221020-214547
0,0,경기76아1131,3,48,233000140,233000735,18,20221020-214547
0,0,경기76아1193,3,32,233000140,277102291,55,20221020-214547
0,0,경기76아1131,3,48,233000140,233000735,18,20221020-214602
0,0,경기76아1194,3,33,233000140,233003107,74,20221020-214602
0,0,경기76아1193,3,32,233000140,277102291,55,20221020-214602
0,0,경기76아1131,3,48,233000140,233000735,18,20221020-214616
0,0,경기76아1194,3,33,233000140,233000138,75,20221020-214616
0,0,경기76아1193,3,32,233000140,277102291,55,20221020-214616
0,0,경기76아1194,3,33,233000140,233000138,75,20221020-214631
0,0,경기76아1131,3,48,233000140,233000735,18,20221020-214631
0,0,경기76아1193,3,32,233000140,277102291,55,20221020-214631
0,0,경기76아1194,3,-1,233000140,233000138,75,20221020-214646
0,0,경기76아1131,3,48,233000140,233000731,19,20221020-214646
0,0,경기76아1193,3,32,233000140,277102291,55,20221020-214646
0,0,경기76아1194,3,-1,233000140,233000138,75,20221020-214702
0,0,경기76아1131,3,47,233000140,233000731,19,20221020-214702
0,0,경기76아1193,3,32,233000140,277102291,55,20221020-214702
0,0,경기76아1131,3,47,233000140,233000731,19,20221020-214717
0,0,경기76아1194,3,36,233000140,233000163,76,20221020-214717
0,0,경기76아1193,3,32,233000140,277102291,55,20221020-214717
0,0,경기76아1131,3,47,233000140,233000731,19,20221020-214732
0,0,경기76아1194,3,36,233000140,233000163,76,20221020-214732
0,0,경기76아1193,3,32,233000140,277102291,55,20221020-214732
0,0,경기76아1131,3,47,233000140,233000731,19,20221020-214747
0,0,경기76아1194,3,36,233000140,233000163,76,20221020-214747
0,0,경기76아1193,3,32,233000140,277102291,55,20221020-214747
0,0,경기76아1131,3,47,233000140,233000731,19,20221020-214802
0,0,경기76아1194,3,36,233000140,233001000,77,20221020-214802
0,0,경기76아1193,3,32,233000140,277103204,56,20221020-214802
0,0,경기76아1131,3,47,233000140,233000731,19,20221020-214817
0,0,경기76아1194,3,36,233000140,233001000,77,20221020-214817
0,0,경기76아1193,3,32,233000140,277103204,56,20221020-214817
0,0,경기76아1194,3,38,233000140,233001000,77,20221020-214832
0,0,경기76아1131,3,47,233000140,233002170,20,20221020-214832
0,0,경기76아1193,3,32,233000140,277103204,56,20221020-214832
0,0,경기76아1131,3,47,233000140,233002170,20,20221020-214847
0,0,경기76아1194,3,38,233000140,233001000,77,20221020-214847
0,0,경기76아1193,3,32,233000140,277103204,56,20221020-214847
0,0,경기76아1194,3,38,233000140,233001000,77,20221020-214902
0,0,경기76아1131,3,47,233000140,233002170,20,20221020-214902
0,0,경기76아1193,3,32,233000140,277103204,56,20221020-214902
0,0,경기76아1194,3,38,233000140,233001943,78,20221020-214917
0,0,경기76아1131,3,47,233000140,233000841,21,20221020-214917
0,0,경기76아1193,3,32,233000140,277103204,56,20221020-214917
0,0,경기76아1194,3,38,233000140,233001943,78,20221020-214932
0,0,경기76아1131,3,47,233000140,233001046,22,20221020-214932
0,0,경기76아1193,3,32,233000140,277103204,56,20221020-214932
0,0,경기76아1194,3,38,233000140,233001943,78,20221020-214947
0,0,경기76아1131,3,47,233000140,233001046,22,20221020-214947
0,0,경기76아1193,3,32,233000140,277103202,57,20221020-214947
0,0,경기76아1131,3,47,233000140,233001046,22,20221020-215003
0,0,경기76아1194,3,39,233000140,233001943,78,20221020-215003
0,0,경기76아1193,3,32,233000140,277103202,57,20221020-215003
0,0,경기76아1131,3,47,233000140,233001046,22,20221020-215016
0,0,경기76아1194,3,39,233000140,233001943,78,20221020-215016
0,0,경기76아1193,3,32,233000140,277103202,57,20221020-215016
0,0,경기76아1131,3,47,233000140,233001046,22,20221020-215032
0,0,경기76아1194,3,39,233000140,233001943,78,20221020-215032
0,0,경기76아1193,3,32,233000140,277103202,57,20221020-215032
0,0,경기76아1131,3,47,233000140,233001046,22,20221020-215046
0,0,경기76아1194,3,39,233000140,233001943,78,20221020-215046
0,0,경기76아1193,3,32,233000140,277103202,57,20221020-215046
0,0,경기76아1194,3,39,233000140,233001943,78,20221020-215101
0,0,경기76아1131,3,47,233000140,233001749,23,20221020-215101
0,0,경기76아1193,3,32,233000140,277103201,58,20221020-215101
0,0,경기76아1131,3,47,233000140,233001749,23,20221020-215116
0,0,경기76아1194,3,39,233000140,233001943,78,20221020-215116
0,0,경기76아1193,3,32,233000140,277103201,58,20221020-215116
0,0,경기76아1194,3,39,233000140,233000188,79,20221020-215131
0,0,경기76아1131,3,47,233000140,233002159,24,20221020-215131
0,0,경기76아1193,3,32,233000140,277103201,58,20221020-215131
0,0,경기76아1194,3,39,233000140,233000188,79,20221020-215146
0,0,경기76아1131,3,46,233000140,233002159,24,20221020-215146
0,0,경기76아1193,3,32,233000140,277103201,58,20221020-215146
0,0,경기76아1194,3,39,233000140,233000188,79,20221020-215202
0,0,경기76아1131,3,45,233000140,233002159,24,20221020-215202
0,0,경기76아1193,3,32,233000140,277103201,58,20221020-215202
0,0,경기76아1131,3,45,233000140,233001828,25,20221020-215217
0,0,경기76아1194,3,39,233000140,233001318,80,20221020-215217
0,0,경기76아1193,3,32,233000140,277103201,58,20221020-215217
0,0,경기76아1194,3,39,233000140,233001318,80,20221020-215232
0,0,경기76아1131,3,45,233000140,233001828,25,20221020-215232
0,0,경기76아1193,3,32,233000140,277103201,58,20221020-215232
0,0,경기76아1194,3,39,233000140,233001318,80,20221020-215247
0,0,경기76아1131,3,45,233000140,233001828,25,20221020-215247
0,0,경기76아1193,3,32,233000140,277103201,58,20221020-215247
0,0,경기76아1194,3,39,233000140,233001318,80,20221020-215302
0,0,경기76아1131,3,45,233000140,233001828,25,20221020-215302
0,0,경기76아1193,3,32,233000140,277103201,58,20221020-215302
0,0,경기76아1194,3,39,233000140,233001318,80,20221020-215317
0,0,경기76아1131,3,45,233000140,233001828,25,20221020-215317
0,0,경기76아1193,3,32,233000140,277103201,58,20221020-215317
0,0,경기76아1194,3,39,233000140,233001318,80,20221020-215332
0,0,경기76아1131,3,45,233000140,233001828,25,20221020-215332
0,0,경기76아1193,3,32,233000140,277103158,59,20221020-215332
0,0,경기76아1194,3,39,233000140,233001318,80,20221020-215347
0,0,경기76아1131,3,45,233000140,233001828,25,20221020-215347
0,0,경기76아1193,3,32,233000140,277103158,59,20221020-215347
0,0,경기76아1194,3,39,233000140,233001318,80,20221020-215402
0,0,경기76아1131,3,45,233000140,233001828,25,20221020-215402
0,0,경기76아1193,3,32,233000140,277103158,59,20221020-215402
0,0,경기76아1131,3,45,233000140,233001828,25,20221020-215417
0,0,경기76아1194,3,39,233000140,233000210,81,20221020-215417
0,0,경기76아1193,3,32,233000140,277103158,59,20221020-215417
0,0,경기76아1131,3,45,233000140,233001828,25,20221020-215432
0,0,경기76아1194,3,39,233000140,233000210,81,20221020-215432
0,0,경기76아1193,3,32,233000140,277103220,60,20221020-215432
0,0,경기76아1194,3,43,233000140,233000210,81,20221020-215447
0,0,경기76아1131,3,45,233000140,233001828,25,20221020-215447
0,0,경기76아1193,3,32,233000140,277103220,60,20221020-215447
0,0,경기76아1194,3,43,233000140,233000210,81,20221020-215502
0,0,경기76아1131,3,45,233000140,233001001,26,20221020-215502
0,0,경기76아1193,3,32,233000140,277103220,60,20221020-215502
0,0,경기76아1131,3,44,233000140,233001001,26,20221020-215516
0,0,경기76아1194,3,43,233000140,233000210,81,20221020-215516
0,0,경기76아1193,3,32,233000140,277103220,60,20221020-215516
0,0,경기76아1131,3,44,233000140,233001001,26,20221020-215531
0,0,경기76아1194,3,43,233000140,233000767,82,20221020-215531
0,0,경기76아1193,3,32,233000140,277103220,60,20221020-215531
0,0,경기76아1131,3,44,233000140,233001001,26,20221020-215546
0,0,경기76아1194,3,44,233000140,233000767,82,20221020-215546
0,0,경기76아1193,3,32,233000140,277103220,60,20221020-215546
0,0,경기76아1131,3,44,233000140,233001001,26,20221020-215602
0,0,경기76아1194,3,44,233000140,233000767,82,20221020-215602
0,0,경기76아1193,3,32,233000140,277103220,60,20221020-215602
0,0,경기76아1131,3,44,233000140,233001001,26,20221020-215617
0,0,경기76아1194,3,44,233000140,233000767,82,20221020-215617
0,0,경기76아1193,3,32,233000140,277103220,60,20221020-215617
0,0,경기76아1131,3,44,233000140,233001001,26,20221020-215632
0,0,경기76아1194,3,44,233000140,233000767,82,20221020-215632
0,0,경기76아1193,3,32,233000140,226000038,61,20221020-215632
0,0,경기76아1131,3,44,233000140,233001001,26,20221020-215647
0,0,경기76아1194,3,44,233000140,233000767,82,20221020-215647
0,0,경기76아1193,3,30,233000140,226000038,61,20221020-215647
0,0,경기76아1131,3,44,233000140,233001001,26,20221020-215702
0,0,경기76아1194,3,44,233000140,233002171,83,20221020-215702
0,0,경기76아1193,3,30,233000140,226000038,61,20221020-215702
0,0,경기76아1131,3,44,233000140,233001001,26,20221020-215717
0,0,경기76아1194,3,44,233000140,233002171,83,20221020-215717
0,0,경기76아1193,3,30,233000140,226000038,61,20221020-215717
0,0,경기76아1194,3,44,233000140,233002171,83,20221020-215732
0,0,경기76아1131,3,44,233000140,233001503,27,20221020-215732
0,0,경기76아1193,3,30,233000140,226000038,61,20221020-215732
0,0,경기76아1131,3,44,233000140,233001503,27,20221020-215747
0,0,경기76아1194,3,44,233000140,233000766,84,20221020-215747
0,0,경기76아1193,3,30,233000140,226000038,61,20221020-215747
0,0,경기76아1194,3,44,233000140,233000766,84,20221020-215802
0,0,경기76아1131,3,44,233000140,233003106,28,20221020-215802
0,0,경기76아1193,3,30,233000140,226000038,61,20221020-215802
0,0,경기76아1194,3,44,233000140,233000766,84,20221020-215817
0,0,경기76아1131,3,44,233000140,233001975,29,20221020-215817
0,0,경기76아1193,3,30,233000140,226000038,61,20221020-215817
0,0,경기76아1194,3,44,233000140,233000766,84,20221020-215832
0,0,경기76아1131,3,44,233000140,233001975,29,20221020-215832
0,0,경기76아1193,3,30,233000140,226000038,61,20221020-215832
0,0,경기76아1194,3,44,233000140,233000766,84,20221020-215847
0,0,경기76아1131,3,44,233000140,233001975,29,20221020-215847
0,0,경기76아1193,3,30,233000140,277103314,62,20221020-215847
0,0,경기76아1194,3,44,233000140,233000766,84,20221020-215903
0,0,경기76아1131,3,44,233000140,233001975,29,20221020-215903
0,0,경기76아1193,3,30,233000140,277103314,62,20221020-215903
0,0,경기76아1131,3,44,233000140,233001975,29,20221020-215917
0,0,경기76아1194,3,44,233000140,233000766,84,20221020-215917
0,0,경기76아1193,3,30,233000140,277103314,62,20221020-215917
0,0,경기76아1131,3,44,233000140,233001975,29,20221020-215932
0,0,경기76아1194,3,44,233000140,233000766,84,20221020-215932
0,0,경기76아1193,3,30,233000140,277103314,62,20221020-215932
0,0,경기76아1131,3,44,233000140,233001975,29,20221020-215947
0,0,경기76아1194,3,44,233000140,233000766,84,20221020-215947
0,0,경기76아1193,3,30,233000140,277103314,62,20221020-215947
0,0,경기76아1131,3,44,233000140,233001975,29,20221020-220002
0,0,경기76아1194,3,44,233000140,233000766,84,20221020-220002
0,0,경기76아1193,3,30,233000140,277103314,62,20221020-220002
0,0,경기76아1131,3,44,233000140,233001975,29,20221020-220017
0,0,경기76아1194,3,44,233000140,233000766,84,20221020-220017
0,0,경기76아1193,3,30,233000140,277103314,62,20221020-220017
0,0,경기76아1194,3,44,233000140,233000766,84,20221020-220032
